IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725405397,-1,26491.157727568312,20296.747268087627,2755.2,1862.4,"(False, True)","(False, True)",1725405397,1725405397,37.18409847951546,23.028077504243065,196629.51275967777,139954.6428631788,320,320,30,30,0.096929,0.023044,0.00043243243243248984,1.0019130434782608,none,none,0,0,1725405397,1725405397,0.071365,0.280838,0,0,1725405397,1725405397,0,0,0.07196,0.274704,1725405397,1725405397,0.07096899999999999,0.268463,1725405397,1725405397,1280,1280,720,720,30,29.821073558648113,1725405397,1725405397,36264.481344,56219.44944,1725405397,1725405397
63.04727451284955,0,0,0,1280,-1,720,-1,0,0,19,-1,486845.04928588966,0,2.006039,0,0.018,0,1.784038,0,VP9,-1,1725405398,1725405398,31047.280071216577,29386.29829983477,8188.8,4060.8,"(False, True)","(False, True)",1725405398,1725405398,46.0345178982711,68.89285752543488,475628.638924937,530159.4936273262,1280,1280,32,30,1.134017,10.751517,22.545391304347827,155.48511594202895,none,none,0,0,1725405398,1725405398,0.071228,0.26925699999999997,0,0,1725405398,1725405398,0,0,0.071808,0.275925,1725405398,1725405398,0.07083099999999999,0.286148,1725405398,1725405398,1280,1280,720,720,30.888030888030887,30.90507726269316,1725405398,1725405398,37488.423483,58271.61408,1725405398,1725405398
56.99676579707629,185.25361209885398,0,0,1280,1280,720,720,0.273,0,15,34,452630.3161165152,1570670.246752943,4.558946,1.201181,0.018,0.012,4.308085999999999,1.064784,VP9,VP9,1725405399,1725405399,31110.23469260768,21189.007740604055,23529.6,5049.6,"(False, True)","(False, True)",1725405399,1725405399,157.9910350164571,54.07402731534116,1349467.4263306935,438488.29024185386,1280,1280,30,27,1.134193,42.738237,0.0011139240506326201,592.3466666666667,none,none,0,0,1725405399,1725405399,0.072311,0.274277,0,0,1725405399,1725405399,0,0.01171875,0.073074,0.27562,1725405399,1725405399,0.072083,0.269104,1725405399,1725405399,1280,1280,720,720,30,31,1725405399,1725405399,38712.438828,60323.69328,1725405399,1725405399
84.00915340974528,172.9078221582542,0,0,1280,1280,720,720,0.273,0,27,30,597297.0798715357,1485863.8801069453,12.578121,2.311083,0.029,0.014,12.609216,2.119213,VP9,VP9,1725405400,1725405400,26730.912527805616,34213.760509372005,39187.2,6585.6,"(False, True)","(False, True)",1725405400,1725405400,174.01896063447236,83.9552431288633,1481713.4434823208,588598.2159702993,1280,1280,30,20,1.1344049999999999,85.099282,0.0012183908045970055,504.29815476190475,none,none,0,0,1725405400,1725405400,0.071045,0.306442,0,0,1725405400,1725405400,0,0,0.07235699999999999,0.27624499999999996,1725405400,1725405400,0.07157899999999999,0.26969899999999997,1725405400,1725405400,1280,1280,720,720,29,30,1725405400,1725405400,39936.269394,62375.58288,1725405400,1725405400
71.96789647714883,161.13519161684505,0,0,1280,1280,720,720,0.273,0,37,30,530779.2293848564,1373736.5580758736,27.734897999999998,3.5131729999999997,0.016,0.011,27.34994,3.27392,VP9,VP9,1725405401,1725405401,10171.462702103701,25053.019357471214,47702.4,8467.2,"(False, True)","(False, True)",1725405401,1725405401,178.9201870751339,70.05877896384568,1545070.7730349663,502197.3410480375,1280,1280,30,30,1.1346,85.616878,0.0010893854748612697,7.394228571428536,none,none,0,0,1725405401,1725405401,0.072906,0.269958,0,0,1725405401,1725405401,0,0,0.073654,0.269028,1725405401,1725405401,0.072861,0.268982,1725405401,1725405401,1280,1280,720,720,29,30,1725405401,1725405401,41160.119805,64427.61264,1725405401,1725405401
73.99970007064314,190.76349587951339,0,0,1280,1280,720,720,0.273,0,34,30,552717.7597708902,1638776.2834925267,35.721408,4.679055,0.012,0.013,35.436053,4.391888,VP9,VP9,1725405402,1725405402,25239.897699770714,29275.70466607485,60988.8,10032,"(False, True)","(False, True)",1725405402,1725405402,172.99929881380086,76.90465540692425,1467594.0516712957,585394.2419104732,1280,1280,30,30,1.13478,85.667738,0.00104046242774478,0.6605194805194822,none,none,0,0,1725405402,1725405402,0.073822,0.28105199999999997,0,0,1725405402,1725405402,0,0,0.07418799999999999,0.269196,1725405402,1725405402,0.07237199999999999,0.26915,1725405402,1725405402,1280,1280,720,720,29,30,1725405402,1725405402,42384.098106,66479.78832,1725405402,1725405402
86.03948831916199,165.02014406055426,0,0,1280,1280,720,720,0.273,0,32,30,658694.3115515081,1416876.9586131119,39.846413,5.90057,0.016,0.011,39.329901,5.560739,VP9,VP9,1725405403,1725405403,8732.00760522844,31987.904773531925,65712,11961.6,"(False, True)","(False, True)",1725405403,1725405403,181.08310913684093,79.00964473202295,1576307.4553937037,596664.8350628739,1280,1280,30,30,1.13497,85.809319,0.0010497237569068204,1.7921645569620528,none,none,0,0,1725405403,1725405403,0.071854,0.31007399999999996,0,0,1725405403,1725405403,0,0,0.074142,0.268661,1725405403,1725405403,0.072327,0.28035,1725405403,1725405403,1280,1280,720,720,29,30,1725405403,1725405403,43608.018636,68531.8776,1725405403,1725405403
97.00668404857875,180.11220769851593,0,0,1280,1280,720,720,0.273,0,31,30,782477.915051806,1562549.4491612096,42.20257,7.2092909999999994,0.02,0.012,41.620551999999996,6.819551,VP9,VP9,1725405404,1725405404,30066.071641613107,33140.64621652693,73468.8,13891.2,"(False, True)","(False, True)",1725405404,1725405404,166.01143868107292,100.06233761028663,1431794.654903237,808319.5731899131,1280,1280,30,30,1.135165,86.7284,0.001174698795180393,9.190809999999914,none,none,0,0,1725405404,1725405404,0.06977799999999999,0.295288,0,0,1725405404,1725405404,0,0,0.071655,0.268372,1725405404,1725405404,0.069839,0.28007499999999996,1725405404,1725405404,1280,1280,720,720,29,30,1725405404,1725405404,44831.79981,70583.97744,1725405404,1725405404
98.98676024139037,181.9511968859442,0,0,1280,1280,720,720,0.273,0,30,30,775080.3308177975,1580296.1315469765,43.545696,8.629133,0.02,0.012,42.953084,8.187018,VP9,VP9,1725405405,1725405405,31363.805002544777,24865.330598611014,81504,15676.8,"(False, True)","(False, True)",1725405405,1725405405,176.9763289164252,99.97318510216715,1518628.8791005192,780982.5241633216,1280,1280,30,30,1.135376,87.561467,0.001192090395480007,8.330669999999998,none,none,0,0,1725405405,1725405405,0.070114,0.313644,0,0,1725405405,1725405405,0,0,0.073166,0.268631,1725405405,1725405405,0.07135,0.280319,1725405405,1725405405,1280,1280,720,720,29,30,1725405405,1725405405,46055.869839,72636.20352,1725405405,1725405405
102.96847831579268,167.00434004618288,0,0,1280,1280,720,720,0.273,0,29,30,833312.8983761036,1406276.54578769,44.738827,10.017797999999999,0.023,0.013,44.038033,9.528191999999999,VP9,VP9,1725405406,1725405406,23976.66003811623,33416.86842504938,86880,17596.8,"(False, True)","(False, True)",1725405406,1725405406,171.9473618477315,106.0027547598526,1452827.2467859094,865278.4865329342,1280,1280,30,30,1.135564,88.58281199999999,0.0010930232558144012,9.635330188679214,none,none,0,0,1725405406,1725405406,0.071335,0.308075,0,0,1725405406,1725405406,0,0,0.072693,0.268524,1725405406,1725405406,0.07113599999999999,0.28021199999999996,1725405406,1725405406,1280,1280,720,720,29,30,1725405406,1725405406,47279.819475,74688.22032,1725405406,1725405406
103.04719583110608,177.9713586170515,0,0,1280,1280,720,720,0.273,0,31,30,812356.0607740276,1508541.2266273561,46.163649,11.455874,0.022,0.012,45.401574,10.915137,VP9,VP9,1725405407,1725405407,21585.886381086842,32354.79306094262,90950.4,19526.4,"(False, True)","(False, True)",1725405407,1725405407,181.0829363634,97.98423114871373,1526827.2900906238,758717.8976009176,1280,1280,30,30,1.135761,89.41938499999999,0.0010883977900552637,8.536459183673482,none,none,0,0,1725405407,1725405407,0.07173199999999999,0.332092,0,0,1725405407,1725405407,0,0,0.070648,0.26886,1725405407,1725405407,0.071091,0.333252,1725405407,1725405407,1280,1280,720,720,29,30,1725405407,1725405407,48503.798658,76740.43488,1725405407,1725405407
95.91712482920146,164.93256107753564,0,0,1280,1280,720,720,0.273,0,27,30,762573.1147670946,1396492.9909650076,49.890408,12.848377,0.021,0.011,49.075610999999995,12.252794999999999,VP9,VP9,1725405408,1725405408,7145.825799775508,31986.920936249335,93091.2,21446.4,"(False, True)","(False, True)",1725405408,1725405408,162.8592848662483,95.960762808748,1403675.1840317415,772260.2321638677,1280,1280,30,30,1.1359329999999999,90.439628,0.0010552147239253924,10.62753125000008,none,none,0,0,1725405408,1725405408,0.07193,0.272385,0,0,1725405408,1725405408,0,0,0.07074,0.268005,1725405408,1725405408,0.071182,0.297958,1725405408,1725405408,1280,1280,720,720,29,30,1725405408,1725405408,49727.676411,78792.48384,1725405408,1725405408
95.99615493916755,183.06717214058025,0,0,1280,1280,720,720,0.273,0,29,30,767169.2715555141,1581100.147058087,52.299617999999995,14.266198,0.023,0.013,51.428185,13.617474999999999,VP9,VP9,1725405409,1725405409,32438.70068986037,30323.12634931841,98716.8,23318.4,"(False, True)","(False, True)",1725405409,1725405409,188.99243003648613,99.03633902687129,1625542.8899828154,793659.2143542507,1280,1280,30,30,1.13615,99.27678999999999,0.001148148148148856,89.26426262626255,none,none,0,0,1725405409,1725405409,0.07235699999999999,0.290298,0,0,1725405409,1725405409,0,0,0.072327,0.268051,1725405409,1725405409,0.072769,0.297989,1725405409,1725405409,1280,1280,720,720,29,30,1725405409,1725405409,50951.564307,80844.5184,1725405409,1725405409
99.09206814517063,170.98361220071203,0,0,1280,1280,720,720,0.273,0,30,30,749031.9384594384,1459820.0846114126,55.320536,15.713645,0.021,0.012,54.556871,15.012203999999999,VP9,VP9,1725405410,1725405410,26720.82677983308,30949.033712493794,104649.6,25238.4,"(False, True)","(False, True)",1725405410,1725405410,174.16181673999685,99.99041649164447,1468212.141157649,766438.5412584338,1280,1280,30,30,1.136356,108.803001,0.0011839080459766004,95.26211000000004,none,none,0,0,1725405410,1725405410,0.072861,0.28241,0,0,1725405410,1725405410,0,0,0.071808,0.270523,1725405410,1725405410,0.07191499999999999,0.276932,1725405410,1725405410,1280,1280,720,720,29,30,1725405410,1725405410,52175.264337,82896.62688,1725405410,1725405410
87.93599210169637,179.94778717589543,0,0,1280,1280,720,720,0.273,0,32,30,684981.407566714,1516144.0825909346,60.405384999999995,17.138127,0.018,0.012,59.408541,16.37968,VP9,VP9,1725405411,1725405411,23926.58403276157,34342.03547259089,111081.6,27148.8,"(False, True)","(False, True)",1725405411,1725405411,169.8763483782771,83.97563401541787,1443277.4500029422,630225.1367665661,1280,1280,30,30,1.136517,109.31705799999999,0.0009470588235298692,6.119726190476119,none,none,0,0,1725405411,1725405411,0.070084,0.304581,0,0,1725405411,1725405411,0,0,0.06945799999999999,0.282211,1725405411,1725405411,0.069565,0.299683,1725405411,1725405411,1280,1280,720,720,29,30,1725405411,1725405411,53398.962603,84948.516,1725405411,1725405411
85.00407357663843,174.0654461881253,0,0,1280,1280,720,720,0.273,0,31,30,639854.663201166,1476050.9746482421,64.184027,18.535943,0.016,0.014,63.121496,17.724933999999998,VP9,VP9,1725405412,1725405412,6880.329720085559,33028.41822613301,114124.8,29078.4,"(False, True)","(False, True)",1725405412,1725405412,169.00809922884582,87.03272309406265,1444093.2040286087,662513.0957145552,1280,1280,30,30,1.136717,110.086297,0.0011834319526625916,8.841827586207046,none,none,0,0,1725405412,1725405412,0.071243,0.276611,0,0,1725405412,1725405412,0,0,0.071091,0.283615,1725405412,1725405412,0.071198,0.302048,1725405412,1725405412,1280,1280,720,720,29,30,1725405412,1725405412,54622.743336,87000.44592,1725405412,1725405412
101.01859339573419,184.91046115241036,0,0,1280,1280,720,720,0.273,0,30,30,803011.8016640865,1592908.6688074237,66.243464,19.943946999999998,0.021,0.014,65.17349999999999,19.082141999999997,VP9,VP9,1725405413,1725405413,26700.91454745069,28834.037747701266,118262.4,31008,"(False, True)","(False, True)",1725405413,1725405413,202.03718679146837,98.95208461669529,1731230.6488296739,793095.9606227815,1280,1280,30,30,1.137011,113.420918,0.001455445544554537,33.68304040404039,none,none,0,0,1725405413,1725405413,0.070709,0.303711,0,0,1725405413,1725405413,0,0,0.071213,0.282532,1725405413,1725405413,0.070709,0.30094899999999997,1725405413,1725405413,1280,1280,720,720,29,30,1725405413,1725405413,55846.514808,89052.66336,1725405413,1725405413
93.99285132418336,181.9993057277461,0,0,1280,1280,720,720,0.273,0,31,30,711529.8842198692,1558010.0566632971,68.71828099999999,21.352612,0.021,0.014,67.528925,20.441413,VP9,VP9,1725405414,1725405414,23302.227736795416,30839.88235518511,123129.6,32928,"(False, True)","(False, True)",1725405414,1725405414,167.98722364322134,92.99964523450762,1431459.1296218992,707989.2992351562,1280,1280,30,30,1.137184,114.241733,0.0010297619047617782,8.825967741935443,none,none,0,0,1725405414,1725405414,0.07144199999999999,0.27116399999999996,0,0,1725405414,1725405414,0,0,0.071121,0.292633,1725405414,1725405414,0.07051099999999999,0.27197299999999996,1725405414,1725405414,1280,1280,720,720,29,30,1725405414,1725405414,57070.373598,91104.81168,1725405414,1725405414
83.03512008262314,167.9214101485916,0,0,1280,1280,720,720,0.273,0,30,30,632955.7115040321,1425676.760934421,70.880562,22.847063,0.016,0.013,69.632178,21.884465,VP9,VP9,1725405415,1725405415,8587.63217818358,31537.240077430724,126835.2,34857.6,"(False, True)","(False, True)",1725405415,1725405415,167.07066329877188,85.95976948082665,1406618.93589217,647081.1558787846,1280,1280,30,30,1.137373,114.73289799999999,0.0011317365269460761,5.7112209302325025,none,none,0,0,1725405415,1725405415,0.071335,0.287949,0,0,1725405415,1725405415,0,0,0.070786,0.290466,1725405415,1725405415,0.07019,0.269806,1725405415,1725405415,1280,1280,720,720,29,30,1725405415,1725405415,58294.141542,93156.94896,1725405415,1725405415
97.02211407209704,176.1611963920003,0,0,1280,1280,720,720,0.273,0,29,30,789916.0441117694,1501822.2432044551,72.13793199999999,24.290990999999998,0.022,0.013,70.833153,23.265711,VP9,VP9,1725405416,1725405416,23733.40951239916,22844.90424119895,130867.2,36316.8,"(False, True)","(False, True)",1725405416,1725405416,182.04149238269756,98.08975708190927,1558171.1510859581,806666.1402602956,1280,1280,30,30,1.137578,117.445983,0.0011263736263736853,27.684540816326596,none,none,0,0,1725405416,1725405416,0.070786,0.293884,0,0,1725405416,1725405416,0,0,0.070114,0.290359,1725405416,1725405416,0.069504,0.26969899999999997,1725405416,1725405416,1280,1280,720,720,29,30,1725405416,1725405416,59517.743229,95209.06368,1725405416,1725405416
95.94695163230054,173.01022971557842,0,0,1280,1280,720,720,0.273,0,31,30,766272.3336320656,1458806.2560156565,73.908911,25.820753999999997,0.02,0.013,72.54246499999999,24.74504,VP9,VP9,1725405417,1725405417,15471.445950708463,34042.01282958549,135676.8,38256,"(False, True)","(False, True)",1725405417,1725405417,181.89942913623645,93.0054992112647,1536342.5674329097,732187.2926293784,1280,1280,30,30,1.137754,118.30843899999999,0.0009670329670327142,9.273720430107469,none,none,0,0,1725405417,1725405417,0.071686,0.273544,0,0,1725405417,1725405417,0,0,0.070953,0.321899,1725405417,1725405417,0.071396,0.33138999999999996,1725405417,1725405417,1280,1280,720,720,29,30,1725405417,1725405417,60741.533223,97260.95088,1725405417,1725405417
102.97620965310243,175.91079276651993,0,0,1280,1280,720,720,0.273,0,30,30,838878.1959810482,1484687.0909494283,75.391572,27.313523999999997,0.021,0.014,73.965113,26.185919,VP9,VP9,1725405418,1725405418,6918.4016582472705,32295.62236290791,137548.8,40185.6,"(False, True)","(False, True)",1725405418,1725405418,167.96119632739038,100.94880721260519,1446609.793206783,826484.8760329909,1280,1280,30,30,1.137934,120.123781,0.0010714285714289822,17.973683168316843,none,none,0,0,1725405418,1725405418,0.071548,0.310043,0,0,1725405418,1725405418,0,0,0.07096899999999999,0.32281499999999996,1725405418,1725405418,0.075912,0.302811,1725405418,1725405418,1280,1280,720,720,29,30,1725405418,1725405418,61965.400833,99312.99072,1725405418,1725405418
96.08425662418932,180.0444712811106,0,0,1280,1280,720,720,0.273,0,26,30,770403.56961275,1551519.227806093,77.32390699999999,28.812877,0.022,0.012,76.005481,27.632863999999998,VP9,VP9,1725405419,1725405419,1577.3832129137747,33264.216316247854,138105.6,42105.6,"(False, True)","(False, True)",1725405419,1725405419,178.1562258240177,100.02470626728366,1496768.5216060798,809015.828242793,1280,1280,30,30,1.13811,121.484444,0.0009887640449435617,13.606630000000024,none,none,0,0,1725405419,1725405419,0.068573,0.269745,0,0,1725405419,1725405419,0,0,0.068939,0.32264699999999996,1725405419,1725405419,0.07388299999999999,0.302628,1725405419,1725405419,1280,1280,720,720,29,30,1725405419,1725405419,63189.211113,101365.00224,1725405419,1725405419
87.97784981503375,175.0647784557732,0,0,1280,1280,720,720,0.273,0,31,30,670375.2196178635,1486806.1563917922,82.309096,30.265072999999997,0.019,0.014,80.76612399999999,29.030203,VP9,VP9,1725405420,1725405420,24457.84224857938,29875.05453601835,142521.6,44006.4,"(False, True)","(False, True)",1725405420,1725405420,175.9556996300675,87.03220414658439,1522440.6950764654,664021.7050529104,1280,1280,30,30,1.138283,122.173243,0.0009829545454544245,7.917229885057506,none,none,0,0,1725405420,1725405420,0.071548,0.267822,0,0,1725405420,1725405420,0,0,0.07127399999999999,0.321274,1725405420,1725405420,0.070938,0.30127,1725405420,1725405420,1280,1280,720,720,29,30,1725405420,1725405420,64413.060201,103417.21584,1725405420,1725405420
87.01514459980913,170.94273792581896,0,0,1280,1280,720,720,0.273,0,30,30,667284.1378432811,1463805.6571568714,86.783872,31.83976,0.018,0.011,85.330246,30.556199999999997,VP9,VP9,1725405421,1725405421,17275.00663825176,32629.069976015973,146236.8,45936,"(False, True)","(False, True)",1725405421,1725405421,175.03046327547816,87.97053179808228,1484466.3647838335,672582.6995227743,1280,1280,30,30,1.13846,122.982716,0.0010114285714291071,9.198556818181785,none,none,0,0,1725405421,1725405421,0.07115199999999999,0.26922599999999997,0,0,1725405421,1725405421,0,0,0.07099899999999999,0.321808,1725405421,1725405421,0.070663,0.301788,1725405421,1725405421,1280,1280,720,720,29,30,1725405421,1725405421,65636.921196,105469.47168,1725405421,1725405421
86.95718798799629,182.01761893112325,0,0,1280,1280,720,720,0.273,0,31,30,656284.8883956582,1537732.8493768803,91.038258,33.37873,0.017,0.014,89.37258299999999,32.040811999999995,VP9,VP9,1725405422,1725405422,23540.410247049294,31555.05446436704,151056,47856,"(False, True)","(False, True)",1725405422,1725405422,184.9089629629806,86.00832542899231,1557825.0292021506,643518.2912469497,1280,1280,30,30,1.13866,123.76068099999999,0.001081081081080962,9.046104651162729,none,none,0,0,1725405422,1725405422,0.07266199999999999,0.296631,0,0,1725405422,1725405422,0,0,0.07225,0.322632,1725405422,1725405422,0.07191499999999999,0.302872,1725405422,1725405422,1280,1280,720,720,29,30,1725405422,1725405422,66860.720451,107521.62816,1725405422,1725405422
96.02662634049273,189.9992752102844,0,0,1280,1280,720,720,0.273,0,30,30,742653.9236796473,1630769.7791069828,94.646762,34.944086,0.022,0.012,92.92052,33.553705,VP9,VP9,1725405423,1725405423,23038.388102856545,13031.950287054875,154204.8,49017.6,"(False, True)","(False, True)",1725405423,1725405423,164.0454866650084,93.99964141982491,1396411.1980245835,726421.2289229244,1280,1280,30,30,1.138833,124.87130499999999,0.0010548780487803582,11.815148936170228,none,none,0,0,1725405423,1725405423,0.06990099999999999,0.27626,0,0,1725405423,1725405423,0,0,0.070709,0.30606099999999997,1725405423,1725405423,0.07037399999999999,0.30305499999999996,1725405423,1725405423,1280,1280,720,720,29,30,1725405423,1725405423,68084.520147,109573.77648,1725405423,1725405423
94.51961113463898,-1,0,-1,1280,-1,720,-1,0.273,-1,30,-1,737028.4857812448,-1,97.927008,-1,0.020499999999999997,-1,96.18095249999999,-1,VP9,-1,1725405424,-1,24690.977797472373,-1,158851.2,-1,"(False, True)",-1,1725405424,-1,173.5351361011477,-1,1477809.1742950468,-1,1280,-1,30,-1,1.1390395,-1,0.0010916466746633987,-1,none,-1,0,-1,1725405424,-1,0.07027449999999999,-1,0,-1,1725405424,-1,0,-1,0.070274,-1,1725405424,-1,0.06996949999999999,-1,1725405424,-1,1280,-1,720,-1,29,-1,1725405424,-1,69308.131095,-1,1725405424,-1
93.01259592878522,-1,0,-1,1280,-1,720,-1,0.273,-1,30,-1,731403.0478828424,-1,101.20725399999999,-1,0.019,-1,99.441385,-1,VP9,-1,1725405425,-1,26343.5674920882,-1,163497.6,-1,"(False, True)",-1,1725405425,-1,183.02478553728704,-1,1559207.1505655102,-1,1280,-1,30,-1,1.139246,-1,0.001128415300546439,-1,none,-1,0,-1,1725405425,-1,0.070648,-1,0,-1,1725405425,-1,0,-1,0.069839,-1,1725405425,-1,0.069565,-1,1725405425,-1,1280,-1,720,-1,29,-1,1725405425,-1,70531.742043,-1,1725405425,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
