IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
180.89774023482877,191.95254164083445,0,0,1280,1280,720,720,0,0,30,31,1513616.3671211137,1606010.9297508833,1.7003659999999998,1.073661,0.011,0.019,1.411273,0.9529519999999999,VP9,VP9,1725351759,1725351759,30542.734483847333,28384.98209513839,7392,6259.2,"(False, True)","(False, True)",1725351759,1725351759,162.90790971423806,164.9592154725921,1352363.52181477,1384057.8054561,1280,1280,30,30,2.432352,2.068956,1.897104294478528,0.0005636363636370954,none,none,0,0,1725351759,1725351759,0.071655,0.272186,0,0,1725351759,1725351759,0,0,0.072098,0.271301,1725351759,1725351759,0.073013,0.270905,1725351759,1725351759,1280,1280,720,720,30,31,1725351759,1725351759,36165.18843,59447.13888,1725351759,1725351759
153.05360501903843,161.10685903593014,0,0,1280,1280,720,720,0,0,29,30,1286178.4671497925,1352056.7928881203,2.5472829999999997,2.355379,0.009,0.015,2.2340549999999997,2.223649,VP9,VP9,1725351760,1725351760,31683.096589300556,29915.842594647005,9705.6,8649.6,"(False, True)","(False, True)",1725351760,1725351760,176.06166328987428,169.11216880169064,1505999.4565700772,1419485.5170451212,1280,1280,30,30,2.4325229999999998,2.069036,0.0009715909090904615,0.00047337278106556217,none,none,0,0,1725351760,1725351760,0.072144,0.269333,0,0,1725351760,1725351760,0,0,0.07431,0.26956199999999997,1725351760,1725351760,0.07196,0.29444899999999996,1725351760,1725351760,1280,1280,720,720,30,31,1725351760,1725351760,37387.871955,61499.37552,1725351760,1725351760
164.0104796429978,178.94321503181283,0,0,1280,1280,720,720,0,0,30,30,1390216.8295436662,1520685.4330922496,3.5283149999999996,3.7648029999999997,0.009,0.015,3.1560759999999997,3.5467549999999997,VP9,VP9,1725351761,1725351761,21353.364398398106,30038.467738971573,11654.4,11030.4,"(False, True)","(False, True)",1725351761,1725351761,175.0111825458818,156.95019418991404,1497039.6551140714,1322972.1744546415,1280,1280,30,30,2.4327199999999998,2.069114,0.0011257142857143013,0.0004968152866229328,none,none,0,0,1725351761,1725351761,0.07069399999999999,0.270935,0,0,1725351761,1725351761,0,0,0.072021,0.270966,1725351761,1725351761,0.069656,0.295822,1725351761,1725351761,1280,1280,720,720,30,31,1725351761,1725351761,38610.736731,63551.63472,1725351761,1725351761
198.10320079177143,184.06868064050732,0,0,1280,1280,720,720,0,0,30,30,1696179.6156034693,1582094.3190635047,4.674042,5.294243,0.01,0.016,4.237082,5.029811,VP9,VP9,1725351762,1725351762,24668.851104656143,28898.782860559648,13305.6,13420.8,"(False, True)","(False, True)",1725351762,1725351762,185.09642498221066,198.0739063414155,1577645.8660872937,1701050.7046739613,1280,1280,30,30,2.432877,2.069247,0.0008486486486496474,0.0006717171717168621,none,none,0,0,1725351762,1725351762,0.070618,0.269791,0,0,1725351762,1725351762,0,0,0.07250999999999999,0.270294,1725351762,1725351762,0.07016,0.29518099999999997,1725351762,1725351762,1280,1280,720,720,30,31,1725351762,1725351762,39833.461269,65603.9904,1725351762,1725351762
177.88048858241433,178.897335556344,0,0,1280,1280,720,720,0,0,30,30,1520826.2122930903,1510812.9844347157,5.8580879999999995,6.977173,0.011,0.016,5.3237499999999995,6.662636,VP9,VP9,1725351763,1725351763,16349.015692181452,30654.40824683901,14860.8,15820.8,"(False, True)","(False, True)",1725351763,1725351763,180.87847434503928,162.90651226639147,1534393.097197556,1381902.9624827632,1280,1280,30,29,2.545206,2.069359,0.6206022099447509,0.0006871165644178651,none,none,0,0,1725351763,1725351763,0.07203699999999999,0.27124,0,0,1725351763,1725351763,0,0,0.07399,0.271179,1725351763,1725351763,0.071625,0.272171,1725351763,1725351763,1280,1280,720,720,30,31,1725351763,1725351763,41056.24446,67656.42384,1725351763,1725351763
166.09963671826915,178.95652277548118,0,0,1280,1280,720,720,0,0,30,30,1413816.0933405983,1536218.7779029172,7.085991,8.639229,0.009,0.016,6.523727,8.274284999999999,VP9,VP9,1725351764,1725351764,1528.9171379850318,32080.206161003574,15110.4,18182.4,"(False, True)","(False, True)",1725351764,1725351764,179.10743959379624,183.95530832786892,1541124.4606836033,1579296.3122791736,1280,1280,30,30,2.5453609999999998,2.069481,0.0008659217877089677,0.0006630434782618344,none,none,0,0,1725351764,1725351764,0.070313,0.26956199999999997,0,0,1725351764,1725351764,0,0,0.071259,0.268173,1725351764,1725351764,0.07250999999999999,0.268204,1725351764,1725351764,1280,1280,720,720,30,31,1725351764,1725351764,42278.899761,69708.83616,1725351764,1725351764
179.9584246364897,183.14741556046775,0,0,1280,1280,720,720,0,0,30,30,1525791.5000468385,1566292.7107619124,8.231952999999999,10.386344,0.01,0.016,7.610983999999999,9.972316,VP9,VP9,1725351765,1725351765,24602.316185859658,32466.13202612882,16944,20582.4,"(False, True)","(False, True)",1725351765,1725351765,163.96212022435728,169.13613786731722,1391054.6279834472,1434642.74555707,1280,1280,30,29,2.545525,2.0695829999999997,0.001000000000001677,0.0006035502958556356,none,none,0,0,1725351765,1725351765,0.07174699999999999,0.270096,0,0,1725351765,1725351765,0,0,0.069855,0.268982,1725351765,1725351765,0.069641,0.27066,1725351765,1725351765,1280,1280,720,720,30,31,1725351765,1725351765,43501.602249,71761.22928,1725351765,1725351765
124.0577060185533,153.98168066533756,0,0,1280,1280,720,720,0,0,23,30,1042965.140082431,1314315.6347242051,9.112824,12.082906,0.009,0.014,8.408458,11.619228,VP9,VP9,1725351766,1725351766,31966.869537942057,33420.02399063794,19248,22944,"(False, True)","(False, True)",1725351766,1725351766,170.0791130899521,175.97906361752865,1455981.2564485862,1479495.9830742946,1280,1280,30,30,2.545697,2.069674,0.0010117647058827117,0.0005170454545470755,none,none,0,0,1725351766,1725351766,0.07174699999999999,0.27224699999999996,0,0,1725351766,1725351766,0,0,0.071335,0.27111799999999997,1725351766,1725351766,0.071121,0.272812,1725351766,1725351766,1280,1280,720,720,29,31,1725351766,1725351766,44724.347073,73813.64352,1725351766,1725351766
227.94826156020036,174.0065963384671,0,0,1280,1280,720,720,0.312,0,36,30,1924643.1551066253,1485416.309984514,11.097617999999999,13.828683,0.013,0.016,10.379952,13.316493999999999,VP9,VP9,1725351767,1725351767,31056.950864500282,25024.948659619542,21542.4,24844.8,"(False, True)","(False, True)",1725351767,1725351767,173.96051540120556,182.0068996183966,1485254.8850339525,1533826.1451313677,1280,1280,30,30,2.545857,2.069886,0.0009195402298834248,0.0011648351648344997,none,none,0,0,1725351767,1725351767,0.072006,0.271347,0,0.00390625,1725351767,1725351767,0,0,0.072449,0.270737,1725351767,1725351767,0.07157899999999999,0.27094999999999997,1725351767,1725351767,1280,1280,720,720,29,31,1725351767,1725351767,45947.140407,75866.11728,1725351767,1725351767
174.04332094837906,176.99628647012486,0,0,1280,1280,720,720,0.312,0,31,30,1473702.817889661,1506080.401175665,12.879468,15.553815,0.011,0.015,12.036377,14.990155999999999,VP9,VP9,1725351768,1725351768,30239.52689029538,33887.289016381874,23827.2,26745.6,"(False, True)","(False, True)",1725351768,1725351768,183.04556168708834,174.99632843091442,1573263.5994639015,1477904.9923192682,1280,1280,30,30,2.546032,2.070008,0.0009562841530056625,0.0006971428571438715,none,none,0,0,1725351768,1725351768,0.07191499999999999,0.26925699999999997,0,0,1725351768,1725351768,0,0,0.07193,0.268509,1725351768,1725351768,0.07096899999999999,0.268707,1725351768,1725351768,1280,1280,720,720,29,31,1725351768,1725351768,47169.804969,77918.532,1725351768,1725351768
191.73271818084635,188.89385061123593,0,0,1280,1280,720,720,0.312,0,30,30,1647415.447789377,1630147.934144788,14.512483999999999,17.336523,0.011,0.016,13.605915999999999,16.722292,VP9,VP9,1725351769,1725351769,32978.02752710557,16358.807125950845,26083.2,28089.6,"(False, True)","(False, True)",1725351769,1725351769,176.75359957296774,174.90171352892216,1494940.003656059,1484589.7309542038,1280,1280,30,29,2.546207,2.0701549999999997,0.0009887005649719563,0.0008399999999981439,none,none,0,0,1725351769,1725351769,0.076141,0.27128599999999997,0,0,1725351769,1725351769,0,0,0.071884,0.271622,1725351769,1725351769,0.071091,0.274826,1725351769,1725351769,1280,1280,720,720,29,31,1725351769,1725351769,48392.368101,79971.00384,1725351769,1725351769
171.12933731061807,163.08250739113902,0,0,1280,1280,720,720,0.312,0,30,30,1459663.1943144742,1357462.77330135,16.074879,19.074326,0.01,0.014,15.107182,18.409888,VP9,VP9,1725351770,1725351770,30439.005401402104,27149.73570899355,28368,29980.8,"(False, True)","(False, True)",1725351770,1725351770,165.12479915936834,188.09516189898244,1381652.2346534375,1620507.8541799951,1280,1280,30,30,2.5463739999999997,2.070284,0.0010121212121200376,0.0006861702127673818,none,none,0,0,1725351770,1725351770,0.07098399999999999,0.271698,0,0,1725351770,1725351770,0,0,0.07022099999999999,0.27180499999999996,1725351770,1725351770,0.069427,0.274185,1725351770,1725351770,1280,1280,720,720,29,31,1725351770,1725351770,49614.971364,82023.38784,1725351770,1725351770
173.91222091396455,175.01364456695876,0,0,1280,1280,720,720,0.312,0,30,30,1459039.575844273,1485891.8444006727,17.51862,20.832909,0.012,0.014,16.489046,20.118211,VP9,VP9,1725351771,1725351771,28393.668803010947,21737.69473318523,30633.6,31238.4,"(False, True)","(False, True)",1725351771,1725351771,179.90919404892884,167.01302081532637,1543396.9979427708,1413190.176369589,1280,1280,30,29,2.5465809999999998,2.0703739999999997,0.001150000000000379,0.0005389221556868349,none,none,0,0,1725351771,1725351771,0.071182,0.278839,0,0,1725351771,1725351771,0,0,0.071854,0.276489,1725351771,1725351771,0.071625,0.276825,1725351771,1725351771,1280,1280,720,720,29,31,1725351771,1725351771,50837.544639,84075.6264,1725351771,1725351771
166.97392465575945,170.85530899583026,0,0,1280,1280,720,720,0.312,0,30,30,1422577.844312662,1445623.7550292339,18.962856,22.612285999999997,0.009,0.012,17.867152,21.849027,VP9,VP9,1725351772,1725351772,32378.943569174335,30909.823620438623,32937.6,33139.2,"(False, True)","(False, True)",1725351772,1725351772,186.97080186004203,167.8578474344999,1600933.991473099,1421260.3874587407,1280,1280,30,30,2.612971,2.0704819999999997,0.35502673796791534,0.0006428571428571249,none,none,0,0,1725351772,1725351772,0.071884,0.26918,0,0,1725351772,1725351772,0,0,0.072174,0.270096,1725351772,1725351772,0.071045,0.27033999999999997,1725351772,1725351772,1280,1280,720,720,29,31,1725351772,1725351772,52059.986937,86127.94416,1725351772,1725351772
180.24516550760768,195.05929484389446,0,0,1280,1280,720,720,0.312,0,30,30,1541176.2740524935,1694371.061164614,20.301018,24.388126,0.011,0.015,19.142946,23.577522,VP9,VP9,1725351773,1725351773,12729.314132959493,31233.494472850056,34243.2,35011.2,"(False, True)","(False, True)",1725351773,1725351773,177.24107941581423,176.05351739756628,1528839.4938355284,1505505.64916007,1280,1280,30,29,2.665553,2.070597,0.29707344632768434,0.0006534090909095867,none,none,0,0,1725351773,1725351773,0.06991599999999999,0.27180499999999996,0,0,1725351773,1725351773,0,0,0.071426,0.271866,1725351773,1725351773,0.070297,0.275864,1725351773,1725351773,1280,1280,720,720,29,31,1725351773,1725351773,53282.470248,88180.32048,1725351773,1725351773
180.00051498560424,171.1572704602131,0,0,1280,1280,720,720,0.312,0,30,30,1513028.3288087714,1468973.7888999989,21.626383,26.183602,0.01,0.013,20.408742999999998,25.323769,VP9,VP9,1725351774,1725351774,24968.07143422537,32645.99727093749,35740.8,36902.4,"(False, True)","(False, True)",1725351774,1725351774,152.00043487673247,201.18486176902243,1274523.6464414017,1713270.264430789,1280,1280,30,30,2.665692,2.070738,0.0009144736842097975,0.0007014925373142726,none,none,0,0,1725351774,1725351774,0.071243,0.27092,0,0,1725351774,1725351774,0,0,0.07220499999999999,0.27063,1725351774,1725351774,0.071167,0.27464299999999997,1725351774,1725351774,1280,1280,720,720,29,31,1725351774,1725351774,54504.962379,90232.65744,1725351774,1725351774
180.85697208013778,155.94649719966165,0,0,1280,1280,720,720,0.312,0,30,30,1538439.3491989868,1314652.9631619477,23.003315,28.041494999999998,0.011,0.014,21.721964,27.127097,VP9,VP9,1725351775,1725351775,31495.09259649692,31413.222615398514,38016,38784,"(False, True)","(False, True)",1725351775,1725351775,158.8743566891818,156.94615423299282,1350132.2689208959,1315860.5488582118,1280,1280,30,29,2.665851,2.070847,0.0010000000000001273,0.000694267515924438,none,none,0,0,1725351775,1725351775,0.069641,0.268906,0,0,1725351775,1725351775,0,0,0.069107,0.270493,1725351775,1725351775,0.070282,0.27355999999999997,1725351775,1725351775,1280,1280,720,720,29,31,1725351775,1725351775,55727.395416,92284.86624,1725351775,1725351775
173.8762144145389,163.9611822476454,0,0,1280,1280,720,720,0.312,0,30,30,1486709.5848683317,1383064.559950821,24.323017,29.901242,0.01,0.013,22.981585,28.932958,VP9,VP9,1725351776,1725351776,30778.088528550565,29505.014698125065,40310.4,40694.4,"(False, True)","(False, True)",1725351776,1725351776,188.86554324337845,181.95692176263086,1629975.591237203,1565157.449523121,1280,1280,30,30,2.666057,2.070972,0.0010899470899467115,0.0006868131868115862,none,none,0,0,1725351776,1725351776,0.070648,0.272827,0,0,1725351776,1725351776,0,0,0.07035799999999999,0.270844,1725351776,1725351776,0.071548,0.271927,1725351776,1725351776,1280,1280,720,720,29,30,1725351776,1725351776,56949.856677,94337.25168,1725351776,1725351776
185.30333822255994,196.28715562508475,0,0,1280,1280,720,720,0.312,0,30,30,1572854.734833089,1703155.6083366284,25.574897,31.728976999999997,0.011,0.016,24.173007,30.708281,VP9,VP9,1725351777,1725351777,33118.21391886877,16800.578177379703,42604.8,41865.6,"(False, True)","(False, True)",1725351777,1725351777,181.2967795582884,170.24906355236945,1562181.2625514695,1422777.4328976297,1280,1280,30,30,2.6662369999999997,2.071078,0.0009944751381207014,0.0006235294117656559,none,none,0,0,1725351777,1725351777,0.06959499999999999,0.276093,0,0,1725351777,1725351777,0,0,0.069672,0.27063,1725351777,1725351777,0.069504,0.271729,1725351777,1725351777,1280,1280,720,720,29,30,1725351777,1725351777,58172.298975,96389.61504,1725351777,1725351777
162.7553414278739,176.84825209158,0,0,1280,1280,720,720,0.312,0,30,30,1392738.3950584307,1511742.821156182,26.808249,33.592074,0.01,0.014,25.347772,32.520964,VP9,VP9,1725351778,1725351778,23740.312869871963,33818.98099884633,44649.6,43785.6,"(False, True)","(False, True)",1725351778,1725351778,179.7298248896767,185.84053609623663,1544007.0036778,1601641.6817787357,1280,1280,30,30,2.6664239999999997,2.071186,0.0010388888888885402,0.0005806451612903064,none,none,0,0,1725351778,1725351778,0.07005299999999999,0.2798,0,0,1725351778,1725351778,0,0,0.07083099999999999,0.270218,1725351778,1725351778,0.070084,0.269379,1725351778,1725351778,1280,1280,720,720,29,30,1725351778,1725351778,59394.730689,98442.07824,1725351778,1725351778
180.10034907240444,168.0601831424427,0,0,1280,1280,720,720,0.312,0,30,30,1546749.824593562,1447366.3086861721,28.046218999999997,35.462748999999995,0.011,0.013,26.525686,34.345438,VP9,VP9,1725351779,1725351779,31577.594537361576,32003.460589839444,46896,45686.4,"(False, True)","(False, True)",1725351779,1725351779,153.08529671154378,170.06089960842417,1286788.9785124739,1452984.320522648,1280,1280,30,30,2.6665699999999997,2.071277,0.0009542483660129378,0.0005352941176461247,none,none,0,0,1725351779,1725351779,0.073364,0.270523,0,0,1725351779,1725351779,0,0,0.07250999999999999,0.271194,1725351779,1725351779,0.07174699999999999,0.269714,1725351779,1725351779,1280,1280,720,720,29,30,1725351779,1725351779,60617.232081,100494.58992,1725351779,1725351779
167.83853614488967,160.0006485011636,0,0,1280,1280,720,720,0.312,0,30,30,1435922.6152094912,1343373.4448481947,29.293716999999997,37.265057999999996,0.01,0.014,27.711758,36.096225,VP9,VP9,1725351780,1725351780,25527.442116513223,30848.125031024345,48892.8,47606.4,"(False, True)","(False, True)",1725351780,1725351780,193.8135476911226,168.00068092622178,1665789.478926785,1444781.8558682322,1280,1280,30,30,2.666795,2.071395,0.001159793814434865,0.0007023809523813244,none,none,0,0,1725351780,1725351780,0.071701,0.28593399999999997,0,0,1725351780,1725351780,0,0,0.071121,0.270233,1725351780,1725351780,0.07037399999999999,0.268768,1725351780,1725351780,1280,1280,720,720,29,30,1725351780,1725351780,61839.703485,102546.96384,1725351780,1725351780
187.37825863740036,198.1404928745768,0,0,1280,1280,720,720,0.312,0,30,30,1618699.6529793206,1705257.1242522064,30.412146,39.047834,0.011,0.016,28.769205,37.829406,VP9,VP9,1725351781,1725351781,31599.790183898705,32503.046507910378,51129.6,49507.2,"(False, True)","(False, True)",1725351781,1725351781,178.36005367624205,171.12133475531633,1509984.1901497836,1452101.6226085753,1280,1280,30,30,2.666976,2.071498,0.001016853932584195,0.000602339181287639,none,none,0,0,1725351781,1725351781,0.06930499999999999,0.269211,0,0,1725351781,1725351781,0,0,0.069855,0.269104,1725351781,1725351781,0.069427,0.268433,1725351781,1725351781,1280,1280,720,720,29,30,1725351781,1725351781,63062.125056,104599.24848,1725351781,1725351781
164.9469093495317,176.0061266170707,0,0,1280,1280,720,720,0.312,0,30,30,1405531.6084538905,1493779.9971560442,31.558370999999998,40.824949,0.009,0.014,29.8582,39.559574999999995,VP9,VP9,1725351782,1725351782,26871.351050396435,17152.5970666818,53011.2,50812.8,"(False, True)","(False, True)",1725351782,1725351782,195.936934742474,190.0066139616104,1676836.2849520002,1644889.257135282,1280,1280,30,30,3.0903479999999997,2.071655,2.160061224489794,0.0008263157894723193,none,none,0,0,1725351782,1725351782,0.070663,0.268906,0,0,1725351782,1725351782,0,0,0.070343,0.269745,1725351782,1725351782,0.06991599999999999,0.26905799999999996,1725351782,1725351782,1280,1280,720,720,29,30,1725351782,1725351782,64284.664374,106651.63152,1725351782,1725351782
191.94988796059684,186.18617267804424,0,0,1280,1280,720,720,0.312,0,30,30,1636060.8762961521,1577505.39105465,32.719398999999996,42.614415,0.012,0.014,30.960846999999998,41.299856,VP9,VP9,1725351783,1725351783,26289.136738603407,32256.25391600698,54902.4,52704,"(False, True)","(False, True)",1725351783,1725351783,153.9598059683954,165.16515318213604,1271476.0578509935,1390230.1293665322,1280,1280,30,30,3.090494,2.071751,0.0009480519480546984,0.0005818181818187637,none,none,0,0,1725351783,1725351783,0.07282999999999999,-1,0,-1,1725351783,-1,0,-1,0.07267799999999999,-1,1725351783,-1,0.072235,-1,1725351783,-1,1280,1280,720,720,29,30,1725351783,1725351783,65507.037435,108704.05344,1725351783,1725351783
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
